timestamp,upward_downward,anomaly
1716600,1030170.3840709002,0.0
1716900,1031360.238961502,0.0
1717200,1031711.4702549193,0.0
1717500,1031518.9859739599,0.0
1717800,1030974.1339449935,0.0
1718100,1032270.9369853227,0.0
1718400,1031862.8160231559,0.0
1718700,1033086.093917703,0.0
1719000,1032828.6067667633,0.0
1719300,1033060.4414716795,0.0
1719600,1033319.3071783076,0.0
1719900,1033217.202580211,0.0
1720200,1034441.7410595862,0.0
1720500,1033807.844728657,0.0
1720800,1035806.0705786216,0.0
1721100,1035264.5846614556,0.0
1721400,1034756.2902409129,0.0
1721700,1035241.2856522584,0.0
1722000,1035387.004085132,0.0
1722300,1036473.0317751502,0.0
1722600,1036587.3130899499,0.0
1722900,1037447.8691483942,0.0
1723200,1036806.3739962863,0.0
1723500,1037470.2897444656,0.0
1723800,1037596.6094302392,0.0
1724100,1037307.3841613382,0.0
1724400,1038628.3680791869,0.0
1724700,1037803.4038397461,0.0
1725000,1038863.5317562299,0.0
1725300,1039097.1347211478,0.0
1725600,1039343.3668862124,0.0
1725900,1039442.5390210436,0.0
1726200,1039222.5924366718,0.0
1726500,1039422.7806108618,0.0
1726800,1040247.2640915568,0.0
1727100,1039954.271891094,0.0
1727400,1041759.7155645008,0.0
1727700,1041560.3702255167,0.0
1728000,1042620.1607055318,0.0
1728300,1041536.6615833606,0.0
1728600,1042340.804965854,0.0
1728900,1043225.0138338704,0.0
1729200,1042393.3922543859,0.0
1729500,1043204.4779739743,0.0
1729800,1043619.9114187785,0.0
1730100,1043956.341509853,0.0
1730400,1043047.3784818042,0.0
1730700,1044783.4691996132,0.0
1731000,1044086.1415488821,0.0
1731300,1044396.2692258611,0.0
1731600,1044458.658735648,0.0
1731900,1045217.5546446517,0.0
1732200,1046496.8838412177,0.0
1732500,1045775.5571280512,0.0
1732800,1046397.8679715008,0.0
1733100,1046380.0634991823,0.0
1733400,1047556.6814061792,0.0
1733700,1047483.7205265178,0.0
1734000,1047917.2490430912,0.0
1734300,1046730.102046798,0.0
1734600,1048203.7221733123,0.0
1734900,1048914.3701997157,0.0
1735200,1048894.4430955152,0.0
1735500,1049050.726113491,0.0
1735800,1049847.41327138,0.0
1736100,1049008.687998011,0.0
1736400,1048891.0037803056,0.0
1736700,1049494.672481606,0.0
1737000,1049380.8572735558,0.0
1737300,1051547.3250684396,0.0
1737600,1050396.5516025,0.0
1737900,1052076.5659410227,0.0
1738200,1052124.415842034,0.0
1738500,1051750.8005273289,0.0
1738800,1052083.0719392223,0.0
1739100,1052380.681431401,0.0
1739400,1052851.5649032241,0.0
1739700,1053018.8184325057,0.0
1740000,1053846.0253882783,0.0
1740300,1053125.433341156,0.0
1740600,1053611.6194893196,0.0
1740900,1053586.4615855503,0.0
1741200,1053787.8907525672,0.0
1741500,1054644.5743427994,0.0
1741800,1055188.878344258,0.0
1742100,1054607.8798876847,0.0
1742400,1056415.0861121244,0.0
1742700,1055405.2928288023,0.0
1743000,1055909.7380256506,0.0
1743300,1056394.9212582845,0.0
1743600,1056078.921770137,0.0
1743900,1058040.6000165036,0.0
1744200,1057256.6505085998,0.0
1744500,1056762.861132102,0.0
1744800,1057839.59190421,0.0
1745100,1058177.91072801,0.0
1745400,1058673.3824518386,0.0
1745700,1059012.7213025326,0.0
1746000,1058843.8514399873,0.0
1746300,1060081.186422141,0.0
1746600,1058950.095511703,0.0
1746900,1060093.9420954736,0.0
1747200,1060965.849066095,0.0
1747500,1060747.4897242761,0.0
1747800,1061236.5567759934,0.0
1748100,1060668.0963997657,0.0
1748400,1061160.289470735,0.0
1748700,1061786.1724610634,0.0
1749000,1061731.481601131,0.0
1749300,1061349.6215109827,0.0
1749600,1062990.1564542148,0.0
1749900,1063261.3691303676,0.0
1750200,1063345.962418254,0.0
1750500,1062308.5167745878,0.0
1750800,1062911.6604927136,0.0
1751100,1063771.658867276,0.0
1751400,1064062.681437155,0.0
1751700,1064287.129543335,0.0
1752000,1064134.0932121582,0.0
1752300,1064981.5081518427,0.0
1752600,1066031.9768612857,0.0
1752900,1065688.4904282445,0.0
1753200,1065501.1558896399,0.0
1753500,1065746.268430542,0.0
1753800,1066367.0320513495,0.0
1754100,1066751.813786683,0.0
1754400,1066744.6419489575,0.0
1754700,1066189.8183197046,0.0
1755000,1067663.5770124889,0.0
1755300,1067965.459983746,0.0
1755600,1068598.3945694703,0.0
1755900,1068180.0458257596,0.0
1756200,1069238.6556367762,0.0
1756500,1068438.4104631215,0.0
1756800,1069496.384255871,0.0
1757100,1069111.95003282,0.0
1757400,1069247.5964821833,0.0
1757700,1069690.607482087,0.0
1758000,1071117.805282299,0.0
1758300,1070513.7686413669,0.0
1758600,1070370.2022835182,0.0
1758900,1071301.0453722996,0.0
1759200,1071625.0984382029,0.0
1759500,1071327.651891362,0.0
1759800,1072601.9213407652,0.0
1760100,1072484.6382848355,0.0
1760400,1072984.8596613307,0.0
1760700,1072103.6004068635,0.0
1761000,1074308.1784444654,0.0
1761300,1073747.0419377752,0.0
1761600,1073736.8409414452,0.0
1761900,1073923.8262383046,0.0
1762200,1075803.986525349,0.0
1762500,1075670.9733881492,0.0
1762800,1074867.6172438292,0.0
1763100,1075173.5480053073,0.0
1763400,1076314.319509233,0.0
1763700,1076249.3087023147,0.0
1764000,1075846.2877234954,0.0
1764300,1077196.2010999853,0.0
1764600,1077413.1101934668,0.0
1764900,1078093.2352967178,0.0
1765200,1077313.2019349616,0.0
1765500,1077934.93426004,0.0
1765800,1078359.0379002565,0.0
1766100,1079466.3580343297,0.0
1766400,1078244.6224151503,0.0
1766700,1079251.9537896956,0.0
1767000,1080361.481333668,0.0
1767300,1079338.459927131,0.0
1767600,1080257.4002448122,0.0
1767900,1081010.299033715,0.0
1768200,1079550.8449836562,0.0
1768500,1080268.274878452,0.0
1768800,1080685.636708019,0.0
1769100,1081900.6167739443,0.0
1769400,1081771.3219642497,0.0
1769700,1081842.850720215,0.0
1770000,1081657.7899048922,0.0
1770300,1083426.5660849924,0.0
1770600,1083107.2447652845,0.0
1770900,1083223.1799682388,0.0
1771200,1083235.827176232,0.0
1771500,1083635.9302961773,0.0
1771800,1083899.7248208704,0.0
1772100,1083446.9260747524,0.0
1772400,1085282.904695882,0.0
1772700,1085795.9500188269,0.0
1773000,1086372.570599694,0.0
1773300,1085363.3801953562,0.0
1773600,1085637.929918157,0.0
1773900,1085952.68588123,0.0
1774200,1086566.1297470785,0.0
1774500,1086811.5670818735,0.0
1774800,1087227.7191051114,0.0
1775100,1086490.0923889214,0.0
1775400,1087486.9283902787,0.0
1775700,1087201.834221407,0.0
1776000,1087786.3267589586,0.0
1776300,1088149.03666156,0.0
1776600,1088726.3453376482,0.0
1776900,1089490.9770435134,0.0
1777200,1089807.173692426,0.0
1777500,1089185.2257670553,0.0
1777800,1090128.777523634,0.0
1778100,1089441.2505392672,0.0
1778400,1089986.24223117,0.0
1778700,1091241.0725542333,0.0
1779000,1090537.8527151928,0.0
1779300,1091247.9917595992,0.0
1779600,1091610.138332496,0.0
1779900,1091703.7756614906,0.0
1780200,1093031.6704391353,0.0
1780500,1092962.7024097915,0.0
1780800,1093545.8315617335,0.0
1781100,1092689.9808085696,0.0
1781400,1093818.690456429,0.0
1781700,1093018.010506101,0.0
1782000,1093900.3209352193,0.0
1782300,1094119.0365229312,0.0
1782600,1095095.0852936872,0.0
1782900,1094902.6870185481,0.0
1783200,1094896.839901855,0.0
1783500,1095626.681210399,0.0
1783800,1096332.4181603685,0.0
1784100,1096427.7854517486,0.0
1784400,1095821.3501857172,0.0
1784700,1096062.897932605,0.0
1785000,1097147.270617224,0.0
1785300,1096924.270123927,0.0
1785600,1096568.7080372989,0.0
1785900,1098635.7068678115,0.0
1786200,1098952.7193437961,0.0
1786500,1098917.35081997,0.0
1786800,1099138.8138453877,0.0
1787100,1099222.2067251839,0.0
1787400,1099513.845397075,0.0
1787700,1099505.8993693532,0.0
1788000,1100241.1246549985,0.0
1788300,1099409.4279724695,0.0
1788600,1100079.0033894791,0.0
1788900,1100785.9702414528,0.0
1789200,1099981.4148679958,0.0
1789500,1102131.027860487,0.0
1789800,1101961.0969242777,0.0
1790100,1101693.3669193164,0.0
1790400,1102680.9976144559,0.0
1790700,1103160.3403122462,0.0
1791000,1103016.3676210148,0.0
1791300,1103041.6091284507,0.0
1791600,1103031.769617621,0.0
1791900,1102950.0678650066,0.0
1792200,1104789.4197349665,0.0
1792500,1104745.0342151504,0.0
1792800,1104303.6384354988,0.0
1793100,1104710.4966401504,0.0
1793400,1104839.4946833646,0.0
1793700,1105634.524322615,0.0
1794000,1106366.7698863093,0.0
1794300,1106300.1289102233,0.0
1794600,1106349.4586758758,0.0
1794900,1107116.49984206,0.0
1795200,1107495.5012174011,0.0
1795500,1106925.9616770188,0.0
1795800,1107399.1128585818,0.0
1796100,1107590.1566957003,0.0
1796400,1108408.3770784694,0.0
1796700,1108457.4045783323,0.0
1797000,1108462.4527527997,0.0
1797300,1108802.9711337835,0.0
1797600,1109072.9574058652,0.0
1797900,1108921.2774336517,0.0
1798200,1110167.7287041359,0.0
1798500,1110059.684907897,0.0
1798800,1110505.3283000228,0.0
1799100,1111036.9878370578,0.0
1799400,1110650.0989683354,0.0
1799700,1111492.9857415822,0.0
1800000,1112006.6296295384,0.0
1800300,1111787.0667214447,0.0
1800600,1111366.4274106822,0.0
1800900,1111442.0977562938,0.0
1801200,1111463.2639960793,0.0
1801500,1112127.6335715367,0.0
1801800,1111056.8027685839,0.0
1802100,1111427.1467733555,0.0
1802400,1111315.0222451703,0.0
1802700,1110959.506784713,0.0
1803000,1112363.1851210764,0.0
1803300,1112268.4002311362,0.0
1803600,1111559.4686343085,0.0
1803900,1111473.0768264644,0.0
1804200,1112083.7788830197,0.0
1804500,1111007.7572387194,0.0
1804800,1111800.7361892113,0.0
1805100,1111221.014530203,0.0
1805400,1111501.8334269177,0.0
1805700,1111169.1021327754,0.0
1806000,1111244.6239621586,0.0
1806300,1110979.1513743275,0.0
1806600,1111792.4765641673,0.0
1806900,1110488.83243357,0.0
1807200,1110793.2479821423,0.0
1807500,1111428.5220805437,0.0
1807800,1111714.6789087106,0.0
1808100,1110380.2385798525,0.0
1808400,1112145.7892890137,0.0
1808700,1110393.7803875979,0.0
1809000,1110723.6138143183,0.0
1809300,1111406.2899922484,0.0
1809600,1110785.9591995596,0.0
1809900,1110350.9265939915,0.0
1810200,1110866.1070959524,0.0
1810500,1112199.870492911,0.0
1810800,1110760.5156984401,0.0
1811100,1110084.6897686769,0.0
1811400,1111073.123601755,0.0
1811700,1110691.152928879,0.0
1812000,1110867.9543136319,0.0
1812300,1110751.6193695725,0.0
1812600,1111147.3621233304,0.0
1812900,1110473.1628448977,0.0
1813200,1111930.6517517134,0.0
1813500,1110434.192678998,0.0
1813800,1110733.3122355544,0.0
1814100,1111607.9936884996,0.0
1814400,1111235.9418460527,0.0
1814700,1111188.037298347,0.0
1815000,1111751.3675149593,0.0
1815300,1110688.12315085,0.0
1815600,1110919.2871745692,0.0
1815900,1111744.6941211226,0.0
1816200,1110749.7952692506,0.0
1816500,1111567.828265196,0.0
1816800,1111439.3414998567,0.0
1817100,1110151.9303051971,0.0
1817400,1111463.181872285,0.0
1817700,1111024.4696905345,0.0
1818000,1110708.4477608711,0.0
1818300,1111599.4509382446,0.0
1818600,1110595.6256163146,0.0
1818900,1110678.9134626677,0.0
1819200,1110341.5492323774,0.0
1819500,1110333.1914010607,0.0
1819800,1111160.1041874485,0.0
1820100,1111253.7440056978,0.0
1820400,1110648.6437552334,0.0
1820700,1110042.1279271974,0.0
1821000,1111080.3148781194,0.0
1821300,1110991.8589126533,0.0
1821600,1110529.0009323435,0.0
1821900,1109974.1789951748,0.0
1822200,1110249.534154216,0.0
1822500,1110559.7976758224,0.0
1822800,1111043.1877491663,0.0
1823100,1110665.9041296144,0.0
1823400,1110487.0727740002,0.0
1823700,1111260.42744374,0.0
1824000,1110315.7786701086,0.0
1824300,1110369.2825332119,0.0
1824600,1110388.4428887765,0.0
1824900,1111286.4606989715,0.0
1825200,1111019.3735032964,0.0
1825500,1110440.5867089098,0.0
1825800,1111654.7395080496,0.0
1826100,1111684.9594151978,0.0
1826400,1111240.1708494397,0.0
1826700,1111924.3481262375,0.0
1827000,1110494.4748547657,0.0
1827300,1111466.8842590903,0.0
1827600,1111129.5586238618,0.0
1827900,1110350.3761442897,0.0
1828200,1111178.9049765158,0.0
1828500,1110157.6583061384,0.0
1828800,1110123.9064170276,0.0
1829100,1110602.2725379644,0.0
1829400,1111101.067775292,0.0
1829700,1110533.4448605934,0.0
1830000,1110924.8337367096,0.0
1830300,1110945.001635719,0.0
1830600,1110679.1096651154,0.0
1830900,1110643.7542973205,0.0
1831200,1111368.3348099058,0.0
1831500,1109175.1700506029,0.0
1831800,1111285.4794986746,0.0
1832100,1110232.0156985591,0.0
1832400,1111586.7098730505,0.0
1832700,1110379.1663369474,0.0
1833000,1110030.1442014524,0.0
1833300,1110979.4966605008,0.0
1833600,1109836.5279870965,0.0
1833900,1112000.0302333713,0.0
1834200,1110339.5081416368,0.0
1834500,1109812.1474652647,0.0
1834800,1110487.3510654,0.0
1835100,1110863.2407157433,0.0
1835400,1109959.121438491,0.0
1835700,1111138.7280044535,0.0
1836000,1110590.3824382834,0.0
1836300,1110630.1987404951,0.0
1836600,1110230.0613595399,0.0
1836900,1110738.0805292693,0.0
1837200,1110228.0056323975,0.0
1837500,1111057.2067747158,0.0
1837800,1110339.5820974703,0.0
1838100,1110924.3876267255,0.0
1838400,1110801.8992826005,0.0
1838700,1110318.3421651537,0.0
1839000,1110981.0010574425,0.0
1839300,1109456.3994299031,0.0
1839600,1110108.3180091958,0.0
1839900,1110864.349708177,0.0
1840200,1110876.8717570931,0.0
1840500,1111102.8048367787,0.0
1840800,1109972.5027230964,0.0
1841100,1110280.43600709,0.0
1841400,1110980.1385718018,0.0
1841700,1111045.9412768553,0.0
1842000,1109931.711282526,0.0
1842300,1109964.6777654472,0.0
1842600,1110181.0973394795,0.0
1842900,1109548.598753014,0.0
1843200,1110704.682129178,0.0
1843500,1110810.9045017064,0.0
1843800,1109737.9145583834,0.0
1844100,1110593.9277470706,0.0
1844400,1110770.824834936,0.0
1844700,1110049.1857352785,0.0
1845000,1110220.5866562575,0.0
1845300,1110275.8964067176,0.0
1845600,1110335.3753880316,0.0
1845900,1109721.3661064936,0.0
1846200,1110865.9379440197,0.0
1846500,1110897.7052895064,0.0
1846800,1109959.240899562,0.0
1847100,1110327.1087421197,0.0
1847400,1110040.737022707,0.0
1847700,1110151.9259345843,0.0
1848000,1109793.8106835217,0.0
1848300,1109980.0299856558,0.0
1848600,1109788.5036636565,0.0
1848900,1111055.1237887114,0.0
1849200,1111120.6649377702,0.0
1849500,1110263.4460130434,0.0
1849800,1111308.8749795912,0.0
1850100,1109569.3470987657,0.0
1850400,1110753.0319607367,0.0
1850700,1109618.4250006175,0.0
1851000,1110394.4814383022,0.0
1851300,1110635.9637443302,0.0
1851600,1111064.5230965987,0.0
1851900,1111047.1788759402,0.0
1852200,1110058.3855146742,0.0
1852500,1108977.6366788384,0.0
1852800,1110465.5347419952,0.0
1853100,1109510.99608748,0.0
1853400,1109939.2948553772,0.0
1853700,1110365.5434974544,0.0
1854000,1110167.38562183,0.0
1854300,1109913.9072756998,0.0
1854600,1111224.6625572408,0.0
1854900,1109605.3291040608,0.0
1855200,1109994.242368668,0.0
1855500,1110875.285041248,0.0
1855800,1110816.5352539727,0.0
1856100,1109765.2050273544,0.0
1856400,1110270.6191442152,0.0
1856700,1110323.1354859183,0.0
1857000,1109718.5602745204,0.0
1857300,1110037.4143800207,0.0
1857600,1110097.3793593182,0.0
1857900,1110161.7357326334,0.0
1858200,1110277.6313043123,0.0
1858500,1109605.9018997222,0.0
1858800,1110203.6781215437,0.0
1859100,1110167.6141466754,0.0
1859400,1111608.7611184893,0.0
1859700,1110400.3191389507,0.0
1860000,1109398.230352491,0.0
1860300,1109973.4919636545,0.0
1860600,1109906.477864812,0.0
1860900,1110297.842395884,0.0
1861200,1109633.5641497942,0.0
1861500,1110249.9354543884,0.0
1861800,1110507.9058315922,0.0
1862100,1109421.9940907378,0.0
1862400,1111169.5375083943,0.0
1862700,1109714.3454053889,0.0
1863000,1110322.3439986806,0.0
1863300,1111182.5429843832,0.0
1863600,1109852.71726284,0.0
1863900,1110695.182912242,0.0
1864200,1110005.4491690432,0.0
1864500,1109305.572220582,0.0
1864800,1109404.9432140992,0.0
1865100,1110431.1880636516,0.0
1865400,1109802.9842887258,0.0
1865700,1109568.0793706796,0.0
1866000,1110274.0827674665,0.0
1866300,1110414.639958999,0.0
1866600,1109884.9008044463,0.0
1866900,1109707.7354314807,0.0
1867200,1109511.161941436,0.0
1867500,1109490.3979012845,0.0
1867800,1110623.7334036415,0.0
1868100,1109269.623188114,0.0
1868400,1109465.1983949384,0.0
1868700,1110519.9969700484,0.0
1869000,1109928.5751502353,0.0
1869300,1108897.8168832164,0.0
1869600,1110455.6636845004,0.0
1869900,1109965.6487643325,0.0
1870200,1110410.434908657,0.0
1870500,1110028.8015638606,0.0
1870800,1110792.980221017,0.0
1871100,1109470.5333704238,0.0
1871400,1109582.0245174987,0.0
1871700,1109827.7230645218,0.0
1872000,1109323.2134689395,0.0
1872300,1110330.5627933186,0.0
1872600,1110455.6122597456,0.0
1872900,1110127.2967844815,0.0
1873200,1110115.088173375,0.0
1873500,1110286.4274500676,0.0
1873800,1109843.1405496963,0.0
1874100,1109625.2273943468,0.0
1874400,1109836.0145762907,0.0
1874700,1110274.574980252,0.0
1875000,1109619.7782956734,0.0
1875300,1109739.110451926,0.0
1875600,1110572.6244227716,0.0
1875900,1109639.269393402,0.0
1876200,1109794.2092192157,0.0
1876500,1109257.9362795183,0.0
1876800,1110382.410853941,0.0
1877100,1110438.471513174,0.0
1877400,1110598.3542592283,0.0
1877700,1110227.6099592608,0.0
1878000,1109546.0421962715,0.0
1878300,1109598.4506426004,0.0
1878600,1110117.5806259827,0.0
1878900,1109451.4435022778,0.0
1879200,1110102.8832855618,0.0
1879500,1108846.5784040499,0.0
1879800,1108674.8118242717,0.0
1880100,1109977.760658336,0.0
1880400,1109754.9738848968,0.0
1880700,1110582.866160098,0.0
1881000,1110219.201261372,0.0
1881300,1110173.7906499207,0.0
1881600,1109839.5745760005,0.0
1881900,1110013.8915653473,0.0
1882200,1110687.6846604175,0.0
1882500,1109624.874431516,0.0
1882800,1109864.3751849202,0.0
1883100,1110020.2587056144,0.0
1883400,1109062.5605548483,0.0
1883700,1109010.626011288,0.0
1884000,1110278.4068030631,0.0
1884300,1109158.2210573915,0.0
1884600,1109009.1400962763,0.0
1884900,1110182.2861726575,0.0
1885200,1109921.6584661219,0.0
1885500,1109892.3672445982,0.0
1885800,1109512.983152202,0.0
1886100,1109926.7420641147,0.0
1886400,1110025.280011046,0.0
1886700,1109579.7056205855,0.0
1887000,1109866.2151643666,0.0
1887300,1110358.0174775654,0.0
1887600,1108373.3661636137,0.0
1887900,1107903.0201824224,0.0
1888200,1108711.6115447264,0.0
1888500,1109264.7889760863,0.0
1888800,1109316.1691832666,0.0
1889100,1109462.215831762,0.0
1889400,1110027.1348334744,0.0
1889700,1108787.7327903456,0.0
1890000,1109179.344758053,0.0
1890300,1110270.6519989567,0.0
1890600,1108994.8907858946,0.0
1890900,1109164.1384569937,0.0
1891200,1108696.9812812333,0.0
1891500,1108999.3559568492,0.0
1891800,1109467.8707522927,0.0
1892100,1110200.5888515287,0.0
1892400,1108852.7619315227,0.0
1892700,1110057.7497959672,0.0
1893000,1110126.5806954396,0.0
1893300,1108804.8704323808,0.0
1893600,1110464.50967286,0.0
1893900,1109113.341565238,0.0
1894200,1109794.362155794,0.0
1894500,1110005.952598687,0.0
1894800,1109382.556852621,0.0
1895100,1108977.5492875318,0.0
1895400,1109805.7476235915,0.0
1895700,1110168.2820879691,0.0
1896000,1109367.9015586735,0.0
1896300,1109633.4975762807,0.0
1896600,1109059.8036541517,0.0
1896900,1109215.777862042,0.0
1897200,1108658.8893074337,0.0
1897500,1109369.9643839414,0.0
1897800,1109351.668025099,0.0
1898100,1109215.8225374871,0.0
1898400,1109680.8404709185,0.0
1898700,1109169.347555924,0.0
1899000,1108553.1578192487,0.0
1899300,1108813.5083315433,0.0
1899600,1108519.8132525447,0.0
1899900,1108842.7416993312,0.0
1900200,1109242.1440880648,0.0
