timestamp,upward_downward,anomaly
1744200,1054806.1423382726,0.0
1744500,1054312.352961775,0.0
1744800,1055389.0837338828,0.0
1745100,1055727.402557683,0.0
1745400,1056222.8742815114,0.0
1745700,1056562.2131322054,0.0
1746000,1056393.3432696601,0.0
1746300,1057630.6782518139,0.0
1746600,1056499.5873413759,0.0
1746900,1057643.4339251465,0.0
1747200,1058515.3408957678,0.0
1747500,1058296.981553949,0.0
1747800,1058786.0486056663,0.0
1748100,1058217.5882294385,0.0
1748400,1058709.7813004078,0.0
1748700,1059335.6642907362,0.0
1749000,1059280.9734308037,0.0
1749300,1058899.1133406556,0.0
1749600,1060539.6482838877,0.0
1749900,1060810.8609600405,0.0
1750200,1060895.4542479268,0.0
1750500,1059858.0086042606,0.0
1750800,1060461.1523223864,0.0
1751100,1061321.1506969489,0.0
1751400,1061612.1732668278,0.0
1751700,1061836.6213730078,0.0
1752000,1061683.585041831,0.0
1752300,1062530.9999815156,0.0
1752600,1063581.4686909586,0.0
1752900,1063237.9822579173,0.0
1753200,1063050.6477193127,0.0
1753500,1063295.7602602148,0.0
1753800,1063916.5238810224,0.0
1754100,1064301.3056163557,0.0
1754400,1064294.1337786303,0.0
1754700,1063739.3101493774,0.0
1755000,1065213.0688421617,0.0
1755300,1065514.951813419,0.0
1755600,1066147.8863991431,0.0
1755900,1065729.5376554325,0.0
1756200,1066788.147466449,0.0
1756500,1065987.9022927943,0.0
1756800,1067045.8760855438,0.0
1757100,1066661.4418624928,0.0
1757400,1066797.0883118561,0.0
1757700,1067240.09931176,0.0
1758000,1068667.2971119718,0.0
1758300,1068063.2604710397,0.0
1758600,1067919.694113191,0.0
1758900,1068850.5372019724,0.0
1759200,1069174.5902678757,0.0
1759500,1068877.1437210348,0.0
1759800,1070151.413170438,0.0
1760100,1070034.1301145083,0.0
1760400,1070534.3514910035,0.0
1760700,1069653.0922365363,0.0
1761000,1071857.6702741382,0.0
1761300,1071296.533767448,0.0
1761600,1071286.332771118,0.0
1761900,1071473.3180679774,0.0
1762200,1073353.478355022,0.0
1762500,1073220.465217822,0.0
1762800,1072417.109073502,0.0
1763100,1072723.0398349802,0.0
1763400,1073863.811338906,0.0
1763700,1073798.8005319876,0.0
1764000,1073395.7795531682,0.0
1764300,1074745.692929658,0.0
1764600,1074962.6020231396,0.0
1764900,1075642.7271263907,0.0
1765200,1074862.6937646344,0.0
1765500,1075484.426089713,0.0
1765800,1075908.5297299293,0.0
1766100,1077015.8498640026,0.0
1766400,1075794.114244823,0.0
1766700,1076801.4456193685,0.0
1767000,1077910.973163341,0.0
1767300,1076887.9517568038,0.0
1767600,1077806.892074485,0.0
1767900,1078559.7908633878,0.0
1768200,1077100.336813329,0.0
1768500,1077817.766708125,0.0
1768800,1078235.128537692,0.0
1769100,1079450.1086036172,0.0
1769400,1079320.8137939225,0.0
1769700,1079392.3425498877,0.0
1770000,1079207.281734565,0.0
1770300,1080976.0579146652,0.0
1770600,1080656.7365949573,0.0
1770900,1080772.6717979116,0.0
1771200,1080785.3190059047,0.0
1771500,1081185.42212585,0.0
1771800,1081449.2166505433,0.0
1772100,1080996.4179044252,0.0
1772400,1082832.3965255548,0.0
1772700,1083345.4418484997,0.0
1773000,1083922.0624293669,0.0
1773300,1082912.872025029,0.0
1773600,1083187.4217478298,0.0
1773900,1083502.1777109029,0.0
1774200,1084115.6215767513,0.0
1774500,1084361.0589115464,0.0
1774800,1084777.2109347843,0.0
1775100,1084039.5842185942,0.0
1775400,1085036.4202199515,0.0
1775700,1084751.32605108,0.0
1776000,1085335.8185886315,0.0
1776300,1085698.5284912328,0.0
1776600,1086275.837167321,0.0
1776900,1087040.4688731863,0.0
1777200,1087356.6655220988,0.0
1777500,1086734.7175967281,0.0
1777800,1087678.2693533069,0.0
1778100,1086990.74236894,0.0
1778400,1087535.7340608428,0.0
1778700,1088790.564383906,0.0
1779000,1088087.3445448657,0.0
1779300,1088797.483589272,0.0
1779600,1089159.6301621688,0.0
1779900,1089253.2674911635,0.0
1780200,1090581.162268808,0.0
1780500,1090512.1942394644,0.0
1780800,1091095.3233914063,0.0
1781100,1090239.4726382424,0.0
1781400,1091368.1822861019,0.0
1781700,1090567.5023357738,0.0
1782000,1091449.8127648921,0.0
1782300,1091668.528352604,0.0
1782600,1092644.57712336,0.0
1782900,1092452.178848221,0.0
1783200,1092446.3317315278,0.0
1783500,1093176.1730400717,0.0
1783800,1093881.9099900413,0.0
1784100,1093977.2772814215,0.0
1784400,1093370.84201539,0.0
1784700,1093612.3897622777,0.0
1785000,1094696.7624468969,0.0
1785300,1094473.7619535998,0.0
1785600,1094118.1998669717,0.0
1785900,1096185.1986974843,0.0
1786200,1096502.211173469,0.0
1786500,1096466.8426496428,0.0
1786800,1096688.3056750605,0.0
1787100,1096771.6985548567,0.0
1787400,1097063.3372267478,0.0
1787700,1097055.391199026,0.0
1788000,1097790.6164846714,0.0
1788300,1096958.9198021423,0.0
1788600,1097628.495219152,0.0
1788900,1098335.4620711256,0.0
1789200,1097530.9066976686,0.0
1789500,1099680.51969016,0.0
1789800,1099510.5887539505,0.0
1790100,1099242.8587489892,0.0
1790400,1100230.4894441287,0.0
1790700,1100709.832141919,0.0
1791000,1100565.8594506877,0.0
1791300,1100591.1009581236,0.0
1791600,1100581.261447294,0.0
1791900,1100499.5596946795,0.0
1792200,1102338.9115646393,0.0
1792500,1102294.5260448232,0.0
1792800,1101853.1302651716,0.0
1793100,1102259.9884698233,0.0
1793400,1102388.9865130375,0.0
1793700,1103184.0161522878,0.0
1794000,1103916.261715982,0.0
1794300,1103849.620739896,0.0
1794600,1103898.9505055486,0.0
1794900,1104665.9916717329,0.0
1795200,1105044.993047074,0.0
1795500,1104475.4535066916,0.0
1795800,1104948.6046882547,0.0
1796100,1105139.648525373,0.0
1796400,1105957.8689081422,0.0
1796700,1106006.8964080052,0.0
1797000,1106011.9445824726,0.0
1797300,1106352.4629634563,0.0
1797600,1106622.449235538,0.0
1797900,1106470.7692633246,0.0
1798200,1107717.2205338087,0.0
1798500,1107609.1767375697,0.0
1798800,1108054.8201296956,0.0
1799100,1108586.4796667306,0.0
1799400,1108199.5907980083,0.0
1799700,1109042.477571255,0.0
1800000,1109556.1214592112,0.0
1800300,1109336.5585511175,0.0
1800600,1108915.919240355,0.0
1800900,1108991.5895859667,0.0
1801200,1109012.7558257522,0.0
1801500,1109677.1254012096,0.0
1801800,1108606.2945982567,0.0
1802100,1108976.6386030284,0.0
1802400,1108864.5140748431,0.0
1802700,1108508.9986143857,0.0
1803000,1109912.6769507492,0.0
1803300,1109817.892060809,0.0
1803600,1109108.9604639814,0.0
1803900,1109022.5686561372,0.0
1804200,1109633.2707126925,0.0
1804500,1108557.2490683922,0.0
1804800,1109350.228018884,0.0
1805100,1108770.506359876,0.0
1805400,1109051.3252565905,0.0
1805700,1108718.5939624482,0.0
1806000,1108794.1157918314,0.0
1806300,1108528.6432040003,0.0
1806600,1109341.9683938401,0.0
1806900,1108038.3242632428,0.0
1807200,1108342.739811815,0.0
1807500,1108978.0139102165,0.0
1807800,1109264.1707383834,0.0
1808100,1107929.7304095253,0.0
1808400,1109695.2811186865,0.0
1808700,1107943.2722172707,0.0
1809000,1108273.1056439911,0.0
1809300,1108955.7818219212,0.0
1809600,1108335.4510292325,0.0
1809900,1107900.4184236643,0.0
1810200,1108415.5989256252,0.0
1810500,1109749.3623225838,0.0
1810800,1108310.007528113,0.0
1811100,1107634.1815983497,0.0
1811400,1108622.6154314277,0.0
1811700,1108240.6447585518,0.0
1812000,1108417.4461433047,0.0
1812300,1108301.1111992453,0.0
1812600,1108696.8539530032,0.0
1812900,1108022.6546745705,0.0
1813200,1109480.1435813862,0.0
1813500,1107983.6845086708,0.0
1813800,1108282.8040652273,0.0
1814100,1109157.4855181724,0.0
1814400,1108785.4336757255,0.0
1814700,1108737.52912802,0.0
1815000,1109300.8593446321,0.0
1815300,1108237.6149805228,0.0
1815600,1108468.779004242,0.0
1815900,1109294.1859507954,0.0
1816200,1108299.2870989235,0.0
1816500,1109117.3200948688,0.0
1816800,1108988.8333295295,0.0
1817100,1107701.42213487,0.0
1817400,1109012.6737019578,0.0
1817700,1108573.9615202073,0.0
1818000,1108257.939590544,0.0
1818300,1109148.9427679174,0.0
1818600,1108145.1174459874,0.0
1818900,1108228.4052923406,0.0
1819200,1107891.0410620503,0.0
1819500,1107882.6832307335,0.0
1819800,1108709.5960171213,0.0
1820100,1108803.2358353706,0.0
1820400,1108198.1355849062,0.0
1820700,1107591.6197568702,0.0
1821000,1108629.8067077922,0.0
1821300,1108541.3507423261,0.0
1821600,1108078.4927620164,0.0
1821900,1107523.6708248476,0.0
1822200,1107799.025983889,0.0
1822500,1108109.2895054952,0.0
1822800,1108592.679578839,0.0
1823100,1108215.3959592872,0.0
1823400,1108036.564603673,0.0
1823700,1108809.9192734128,0.0
1824000,1107865.2704997815,0.0
1824300,1107918.7743628847,0.0
1824600,1107937.9347184494,0.0
1824900,1108835.9525286444,0.0
1825200,1108568.8653329692,0.0
1825500,1107990.0785385827,0.0
1825800,1109204.2313377224,0.0
1826100,1109234.4512448707,0.0
1826400,1108789.6626791125,0.0
1826700,1109473.8399559103,0.0
1827000,1108043.9666844385,0.0
1827300,1109016.3760887631,0.0
1827600,1108679.0504535346,0.0
1827900,1107899.8679739626,0.0
1828200,1108728.3968061886,0.0
1828500,1107707.1501358112,0.0
1828800,1107673.3982467004,0.0
1829100,1108151.7643676372,0.0
1829400,1108650.559604965,0.0
1829700,1108082.9366902662,0.0
1830000,1108474.3255663824,0.0
1830300,1108494.493465392,0.0
1830600,1108228.6014947882,0.0
1830900,1108193.2461269933,0.0
1831200,1108917.8266395787,0.0
1831500,1106724.6618802757,0.0
1831800,1108834.9713283475,0.0
1832100,1107781.507528232,0.0
1832400,1109136.2017027233,0.0
1832700,1107928.6581666202,0.0
1833000,1107579.6360311252,0.0
1833300,1108528.9884901736,0.0
1833600,1107386.0198167693,0.0
1833900,1109549.5220630441,0.0
1834200,1107888.9999713097,0.0
1834500,1107361.6392949375,0.0
1834800,1108036.842895073,0.0
1835100,1108412.732545416,0.0
1835400,1107508.6132681638,0.0
1835700,1108688.2198341263,0.0
1836000,1108139.8742679562,0.0
1836300,1108179.690570168,0.0
1836600,1107779.5531892127,0.0
1836900,1108287.5723589421,0.0
1837200,1107777.4974620703,0.0
1837500,1108606.6986043886,0.0
1837800,1107889.0739271431,0.0
1838100,1108473.8794563983,0.0
1838400,1108351.3911122733,0.0
1838700,1107867.8339948265,0.0
1839000,1108530.4928871153,0.0
1839300,1107005.891259576,0.0
1839600,1107657.8098388687,0.0
1839900,1108413.8415378497,0.0
1840200,1108426.363586766,0.0
1840500,1108652.2966664515,0.0
1840800,1107521.9945527692,0.0
1841100,1107829.9278367627,0.0
1841400,1108529.6304014747,0.0
1841700,1108595.4331065281,0.0
1842000,1107481.2031121987,0.0
1842300,1107514.16959512,0.0
1842600,1107730.5891691523,0.0
1842900,1107098.090582687,0.0
1843200,1108254.1739588508,0.0
1843500,1108360.3963313792,0.0
1843800,1107287.4063880562,0.0
1844100,1108143.4195767434,0.0
1844400,1108320.316664609,0.0
1844700,1107598.6775649514,0.0
1845000,1107770.0784859303,0.0
1845300,1107825.3882363904,0.0
1845600,1107884.8672177044,0.0
1845900,1107270.8579361665,0.0
1846200,1108415.4297736925,0.0
1846500,1108447.1971191792,0.0
1846800,1107508.7327292347,0.0
1847100,1107876.6005717926,0.0
1847400,1107590.2288523798,0.0
1847700,1107701.4177642572,0.0
1848000,1107343.3025131945,0.0
1848300,1107529.5218153286,0.0
1848600,1107337.9954933294,0.0
1848900,1108604.6156183842,0.0
1849200,1108670.156767443,0.0
1849500,1107812.9378427162,0.0
1849800,1108858.366809264,0.0
1850100,1107118.8389284385,0.0
1850400,1108302.5237904096,0.0
1850700,1107167.9168302903,0.0
1851000,1107943.973267975,0.0
1851300,1108185.455574003,0.0
1851600,1108614.0149262715,0.0
1851900,1108596.670705613,0.0
1852200,1107607.877344347,0.0
1852500,1106527.1285085112,0.0
1852800,1108015.026571668,0.0
1853100,1107060.487917153,0.0
1853400,1107488.78668505,0.0
1853700,1107915.0353271272,0.0
1854000,1107716.8774515027,0.0
1854300,1107463.3991053726,0.0
1854600,1108774.1543869136,0.0
1854900,1107154.8209337336,0.0
1855200,1107543.734198341,0.0
1855500,1108424.7768709208,0.0
1855800,1108366.0270836456,0.0
1856100,1107314.6968570272,0.0
1856400,1107820.110973888,0.0
1856700,1107872.627315591,0.0
1857000,1107268.0521041933,0.0
1857300,1107586.9062096935,0.0
1857600,1107646.871188991,0.0
1857900,1107711.2275623062,0.0
1858200,1107827.123133985,0.0
1858500,1107155.393729395,0.0
1858800,1107753.1699512166,0.0
1859100,1107717.1059763483,0.0
1859400,1109158.2529481621,0.0
1859700,1107949.8109686235,0.0
1860000,1106947.7221821637,0.0
1860300,1107522.9837933274,0.0
1860600,1107455.9696944847,0.0
1860900,1107847.3342255568,0.0
1861200,1107183.055979467,0.0
1861500,1107799.4272840612,0.0
1861800,1108057.397661265,0.0
1862100,1106971.4859204106,0.0
1862400,1108719.0293380672,0.0
1862700,1107263.8372350617,0.0
1863000,1107871.8358283534,0.0
1863300,1108732.034814056,0.0
1863600,1107402.2090925127,0.0
1863900,1108244.6747419147,0.0
1864200,1107554.940998716,0.0
1864500,1106855.0640502549,0.0
1864800,1106954.435043772,0.0
1865100,1107980.6798933244,0.0
1865400,1107352.4761183986,0.0
1865700,1107117.5712003524,0.0
1866000,1107823.5745971394,0.0
1866300,1107964.1317886717,0.0
1866600,1107434.3926341191,0.0
1866900,1107257.2272611535,0.0
1867200,1107060.6537711087,0.0
1867500,1107039.8897309573,0.0
1867800,1108173.2252333143,0.0
1868100,1106819.1150177869,0.0
1868400,1107014.6902246112,0.0
1868700,1108069.4887997212,0.0
1869000,1107478.0669799082,0.0
1869300,1106447.3087128892,0.0
1869600,1108005.1555141732,0.0
1869900,1107515.1405940054,0.0
1870200,1107959.92673833,0.0
1870500,1107578.2933935334,0.0
1870800,1108342.4720506899,0.0
1871100,1107020.0252000967,0.0
1871400,1107131.5163471715,0.0
1871700,1107377.2148941946,0.0
1872000,1106872.7052986124,0.0
1872300,1107880.0546229915,0.0
1872600,1108005.1040894184,0.0
1872900,1107676.7886141543,0.0
1873200,1107664.5800030478,0.0
1873500,1107835.9192797404,0.0
1873800,1107392.632379369,0.0
1874100,1107174.7192240197,0.0
1874400,1107385.5064059636,0.0
1874700,1107824.0668099248,0.0
1875000,1107169.2701253463,0.0
1875300,1107288.6022815988,0.0
1875600,1108122.1162524445,0.0
1875900,1107188.7612230747,0.0
1876200,1107343.7010488885,0.0
1876500,1106807.4281091911,0.0
1876800,1107931.9026836138,0.0
1877100,1107987.9633428468,0.0
1877400,1108147.8460889012,0.0
1877700,1107777.1017889336,0.0
1878000,1107095.5340259443,0.0
1878300,1107147.9424722733,0.0
1878600,1107667.0724556556,0.0
1878900,1107000.9353319507,0.0
1879200,1107652.3751152346,0.0
1879500,1106396.0702337227,0.0
1879800,1106224.3036539445,0.0
1880100,1107527.252488009,0.0
1880400,1107304.4657145697,0.0
1880700,1108132.3579897708,0.0
1881000,1107768.693091045,0.0
1881300,1107723.2824795935,0.0
1881600,1107389.0664056733,0.0
1881900,1107563.3833950202,0.0
1882200,1108237.1764900903,0.0
1882500,1107174.3662611889,0.0
1882800,1107413.867014593,0.0
1883100,1107569.7505352872,0.0
1883400,1106612.052384521,0.0
1883700,1106560.1178409609,0.0
1884000,1107827.898632736,0.0
1884300,1106707.7128870643,0.0
1884600,1106558.6319259491,0.0
1884900,1107731.7780023303,0.0
1885200,1107471.1502957947,0.0
1885500,1107441.859074271,0.0
1885800,1107062.474981875,0.0
1886100,1107476.2338937875,0.0
1886400,1107574.7718407188,0.0
1886700,1107129.1974502583,0.0
1887000,1107415.7069940395,0.0
1887300,1107907.5093072383,0.0
1887600,1105922.8579932866,0.0
1887900,1105452.5120120952,0.0
1888200,1106261.1033743992,0.0
1888500,1106814.2808057591,0.0
1888800,1106865.6610129394,0.0
1889100,1107011.7076614348,0.0
1889400,1107576.6266631472,0.0
1889700,1106337.2246200184,0.0
1890000,1106728.836587726,0.0
1890300,1107820.1438286295,0.0
1890600,1106544.3826155674,0.0
1890900,1106713.6302866666,0.0
1891200,1106246.473110906,0.0
1891500,1106548.847786522,0.0
1891800,1107017.3625819655,0.0
1892100,1107750.0806812015,0.0
1892400,1106402.2537611956,0.0
1892700,1107607.24162564,0.0
1893000,1107676.0725251124,0.0
1893300,1106354.3622620536,0.0
1893600,1108014.0015025327,0.0
1893900,1106662.833394911,0.0
1894200,1107343.8539854668,0.0
1894500,1107555.4444283599,0.0
1894800,1106932.0486822939,0.0
1895100,1106527.0411172046,0.0
1895400,1107355.2394532643,0.0
1895700,1107717.773917642,0.0
1896000,1106917.3933883463,0.0
1896300,1107182.9894059536,0.0
1896600,1106609.2954838246,0.0
1896900,1106765.2696917148,0.0
1897200,1106208.3811371066,0.0
1897500,1106919.4562136142,0.0
1897800,1106901.1598547718,0.0
1898100,1106765.31436716,0.0
1898400,1107230.3323005913,0.0
1898700,1106718.8393855968,0.0
1899000,1106102.6496489216,0.0
1899300,1106363.0001612161,0.0
1899600,1106069.3050822176,0.0
1899900,1106392.233529004,0.0
1900200,1106791.6359177376,0.0
1900500,1106851.6980481201,0.0
1900800,1107186.1796095485,0.0
1901100,1106676.0009362816,0.0
1901400,1106158.9002147564,0.0
1901700,1106528.1731406264,0.0
1902000,1105955.6151291176,0.0
1902300,1106755.8928978916,0.0
1902600,1107152.127980001,0.0
1902900,1106953.7146298895,0.0
1903200,1107057.206600032,0.0
1903500,1106962.9618449223,0.0
1903800,1106023.205333394,0.0
1904100,1106864.4393367057,0.0
1904400,1106552.747735741,0.0
1904700,1106177.1963166632,0.0
1905000,1106401.5630354858,0.0
1905300,1106638.2250604143,0.0
1905600,1106400.1831737494,0.0
1905900,1106637.618635774,0.0
1906200,1106738.4513523027,0.0
1906500,1106998.7710793966,0.0
1906800,1107403.1552649424,0.0
1907100,1106912.236569086,0.0
1907400,1106590.530620315,0.0
1907700,1107075.0246452321,0.0
1908000,1106518.709739226,0.0
1908300,1106156.9285273447,0.0
1908600,1106731.7849253812,0.0
1908900,1105911.208003761,0.0
1909200,1106865.8607079352,0.0
1909500,1107203.162533337,0.0
1909800,1107304.655104554,0.0
1910100,1105992.194267059,0.0
1910400,1106215.5439048416,0.0
1910700,1105829.9774805414,0.0
1911000,1106702.9255081872,0.0
1911300,1106479.1257705644,0.0
1911600,1106083.7870507485,0.0
1911900,1106473.5801885205,0.0
1912200,1106223.7361034583,0.0
1912500,1105770.9282888588,0.0
1912800,1106346.3550159384,0.0
1913100,1106665.3288023218,0.0
1913400,1106339.757365783,0.0
1913700,1107005.6275811314,0.0
1914000,1105727.5215453876,0.0
1914300,1106413.3563239442,0.0
1914600,1105791.2151457858,0.0
1914900,1106821.571673039,0.0
1915200,1106455.7940499666,0.0
1915500,1107025.0464794536,0.0
1915800,1106346.9916653002,0.0
1916100,1105755.9478290556,0.0
1916400,1105985.0526279933,0.0
1916700,1106196.4615067653,0.0
1917000,1105073.2721334314,1.0
1917300,1105311.9800608696,1.0
1917600,1105830.1980983135,1.0
1917900,1104881.5190869442,1.0
1918200,1104932.2024061487,1.0
1918500,1106084.097724663,1.0
1918800,1104849.985036545,1.0
1919100,1105778.625072654,1.0
1919400,1104131.1262431033,1.0
1919700,1105106.806776249,1.0
1920000,1105039.757516925,1.0
1920300,1104785.8992208038,1.0
1920600,1105222.3661024575,1.0
1920900,1105396.5797490317,1.0
1921200,1104648.1677570145,1.0
1921500,1104692.9370808732,1.0
1921800,1104992.8380144613,1.0
1922100,1105563.198474369,1.0
1922400,1105138.3469177622,1.0
1922700,1105430.3545164375,1.0
1923000,1105418.060280409,1.0
1923300,1104213.9195232212,1.0
1923600,1106150.693209976,1.0
1923900,1104556.1458229155,1.0
1924200,1105076.8130706204,1.0
1924500,1105525.6349921478,1.0
1924800,1104709.211609831,1.0
1925100,1104756.499159792,1.0
1925400,1104772.9563396708,1.0
1925700,1105269.0295790082,1.0
1926000,1105552.2786273768,1.0
1926300,1104760.376722812,1.0
1926600,1104895.8466440996,1.0
1926900,1105392.1373908122,1.0
1927200,1104761.4263152406,1.0
1927500,1105011.4722864362,1.0
1927800,1104971.2429943169,1.0
1928100,1105912.8154365541,1.0
1928400,1105068.2178096788,1.0
