timestamp,seasonal,anomaly
1727100,-0.15260408329805947,0.0
1727400,-0.17590535854147749,0.0
1727700,-1.3751176299178796,0.0
1728000,-1.470340400501089,0.0
1728300,-0.4478728011455918,0.0
1728600,0.30506059062352464,0.0
1728900,0.9569992143896704,0.0
1729200,-2.536498537322027,0.0
1729500,-2.421787054948214,0.0
1729800,-2.261651295261075,0.0
1730100,-1.9892955520968767,0.0
1730400,-2.474099261319946,0.0
1730700,-1.7026752743613671,0.0
1731000,-1.6764304622403556,0.0
1731300,0.10182363433158814,0.0
1731600,-0.9499792952500279,0.0
1731900,-0.9818271221716259,0.0
1732200,-1.3940878757990827,0.0
1732500,-1.8635029132950147,0.0
1732800,2.125026225492335,0.0
1733100,1.617084328561884,0.0
1733400,0.5514723607338337,0.0
1733700,0.5328422474866241,0.0
1734000,-0.38114400011287275,0.0
1734300,-0.5765930516449278,0.0
1734600,1.7954043556857382,0.0
1734900,2.299117920055768,0.0
1735200,1.828904342000407,0.0
1735500,1.1673834843155273,0.0
1735800,1.0359833464906005,0.0
1736100,2.224471916709941,0.0
1736400,2.3180855078013827,0.0
1736700,0.7094718164949787,0.0
1737000,0.8398971687030621,0.0
1737300,2.5168188799117273,0.0
1737600,1.9999629407882331,0.0
1737900,0.3244043292226504,0.0
1738200,2.1678575000206632,0.0
1738500,2.416515472673125,0.0
1738800,2.022128562464753,0.0
1739100,2.683440466797654,0.0
1739400,3.5838081302157168,0.0
1739700,2.671863289979449,0.0
1740000,2.037457140974477,0.0
1740300,3.082861398888477,0.0
1740600,2.2641996657558963,0.0
1740900,1.9606783570203834,0.0
1741200,1.4087900787476964,0.0
1741500,1.7095134289215257,0.0
1741800,2.28894893705764,0.0
1742100,1.9066973926004325,0.0
1742400,0.2415932344037739,0.0
1742700,1.9092043131253393,0.0
1743000,-0.9615422959036024,0.0
1743300,0.288706807603163,0.0
1743600,1.388707952585038,0.0
1743900,-0.7504125636279858,0.0
1744200,-0.47117055346781506,0.0
1744500,-1.0249209095004432,0.0
1744800,-1.2036893013326333,0.0
1745100,-2.202149530006902,0.0
1745400,-0.9473432973564835,0.0
1745700,0.2507027191955735,0.0
1746000,-2.1713346761795496,0.0
1746300,-1.3325433487383385,0.0
1746600,-2.2005002788051957,0.0
1746900,-1.951067501469879,0.0
1747200,-2.061165808509545,0.0
1747500,-1.0824980713671715,0.0
1747800,-1.1858004005458584,0.0
1748100,-2.0251360163261802,0.0
1748400,-3.39510340369152,0.0
1748700,-2.7482751534443546,0.0
1749000,-0.49239452056760324,0.0
1749300,-3.5137308620471948,0.0
1749600,-2.468853756054955,0.0
1749900,-2.0842847231731865,0.0
1750200,-2.3438654668541608,0.0
1750500,-2.5808620185469056,0.0
1750800,-0.7370815485735382,0.0
1751100,-1.2380625104289316,0.0
1751400,-2.3232198237439565,0.0
1751700,-1.0939220311454976,0.0
1752000,-0.03910622267812114,0.0
1752300,0.6069489914644288,0.0
1752600,0.2700058222449443,0.0
1752900,-1.687897057926627,0.0
1753200,0.680215364218186,0.0
1753500,0.40239116119097473,0.0
1753800,-1.130168400565525,0.0
1754100,0.557571836166036,0.0
1754400,-0.681848743656053,0.0
1754700,-0.23681107102483245,0.0
1755000,0.9486703544036612,0.0
1755300,0.02524565197309414,0.0
1755600,-1.2720349414525918,0.0
1755900,1.8618587641226907,0.0
1756200,2.1820150576587185,0.0
1756500,0.5667218823199878,0.0
1756800,3.4972191392173464,0.0
1757100,0.30537921556082503,0.0
1757400,2.6648413576216345,0.0
1757700,1.1999166558689596,0.0
1758000,0.7381865453955976,0.0
1758300,1.8738036258304689,0.0
1758600,-0.14453696962827745,0.0
1758900,0.9570471559003558,0.0
1759200,0.8384150185460125,0.0
1759500,2.2824046882994007,0.0
1759800,-0.049238065705359824,0.0
1760100,0.08213500582277589,0.0
1760400,1.2950772213160713,0.0
1760700,-1.3865563362511995,0.0
1761000,1.2003584350855827,0.0
1761300,-0.34123304708346214,0.0
1761600,-0.19448621708528488,0.0
1761900,-0.5308417600610504,0.0
1762200,-2.1575163170925418,0.0
1762500,-1.710445214738328,0.0
1762800,-2.7494519918905374,0.0
1763100,-2.370425536872063,0.0
1763400,0.7399802038921848,0.0
1763700,-1.5473740201116892,0.0
1764000,-3.02061500601215,0.0
1764300,-1.9088564618946147,0.0
1764600,-2.905072339290725,0.0
1764900,-3.1096883411805525,0.0
1765200,-1.8215654067130305,0.0
1765500,-3.2938107416109026,0.0
1765800,-2.343889869648648,0.0
1766100,-2.6317950962458365,0.0
1766400,-1.9604391931908973,0.0
1766700,-5.425611614875905,0.0
1767000,-3.5717164113226127,0.0
1767300,-4.336233467003944,0.0
1767600,-2.503311480502514,0.0
1767900,-3.6408907634169183,0.0
1768200,-1.672002062901652,0.0
1768500,-1.0974681793548586,0.0
1768800,-1.2912460097391503,0.0
1769100,-2.3648186331964647,0.0
1769400,-3.733143841514237,0.0
1769700,-2.2563056985006775,0.0
1770000,-2.137495276697357,0.0
1770300,-3.5187975172444093,0.0
1770600,-2.1948474961148703,0.0
1770900,-1.8697266485333799,0.0
1771200,-1.0668808217936325,0.0
1771500,0.20984353611647544,0.0
1771800,-0.3565391880382812,0.0
1772100,0.5869958081561555,0.0
1772400,0.35940770407620504,0.0
1772700,0.2755227709321254,0.0
1773000,-0.12795870290882955,0.0
1773300,0.1003744445897335,0.0
1773600,-0.5986710843162977,0.0
1773900,0.921598479816303,0.0
1774200,-0.28710398181008856,0.0
1774500,-0.7002563453344746,0.0
1774800,2.880954601977013,0.0
1775100,-0.2141521105639076,0.0
1775400,-1.3666401196576343,0.0
1775700,1.9962055151912512,0.0
1776000,-0.27594212798289086,0.0
1776300,1.174212074202643,0.0
1776600,2.821034874861778,0.0
1776900,3.6345973184391482,0.0
1777200,3.499084694665183,0.0
1777500,1.2558199698426364,0.0
1777800,1.0392747132056805,0.0
1778100,0.9998119203862745,0.0
1778400,2.1634286069028583,0.0
1778700,0.528655864796373,0.0
1779000,-0.9984760245985294,0.0
1779300,2.016620566289651,0.0
1779600,1.251959506687403,0.0
1779900,0.21645769754931515,0.0
1780200,-1.2297568462465205,0.0
1780500,0.06187542699425813,0.0
1780800,0.8157198527563021,0.0
1781100,0.9570694662538526,0.0
1781400,-2.032539574874984,0.0
1781700,0.417334926993536,0.0
1782000,-0.9151091878126395,0.0
1782300,-0.48675819998799197,0.0
1782600,-1.3361995820313501,0.0
1782900,-2.3260400534982124,0.0
1783200,-1.2225619595430492,0.0
1783500,-1.4287088341268035,0.0
1783800,-1.5728370015862811,0.0
1784100,-1.0770701069617483,0.0
1784400,-2.0715382916786917,0.0
1784700,-2.1203816445095605,0.0
1785000,-2.2877841529891225,0.0
1785300,-3.1151837030373093,0.0
1785600,-3.1052658029576943,0.0
1785900,-0.8017027744852927,0.0
1786200,-2.84087846754775,0.0
1786500,-1.5484432003459672,0.0
1786800,-4.4727789242988205,0.0
1787100,-3.669668145711922,0.0
1787400,-2.0084250043216705,0.0
1787700,-2.1415696580302974,0.0
1788000,-4.891967370236863,0.0
1788300,-2.8253744210066203,0.0
1788600,-0.8753583118955722,0.0
1788900,-1.86423494956493,0.0
1789200,-0.3068114203211769,0.0
1789500,-1.1442589874761064,0.0
1789800,2.034700919752816,0.0
1790100,-1.01134433990849,0.0
1790400,-0.9189734538416343,0.0
1790700,0.9443011053791961,0.0
1791000,0.5038058093583465,0.0
1791300,1.4911499885642414,0.0
1791600,0.12369517006139341,0.0
1791900,0.05361727789274584,0.0
1792200,1.1570402428279896,0.0
1792500,2.4235242161898003,0.0
1792800,0.758494970553155,0.0
1793100,2.362393521115475,0.0
1793400,2.367406437175294,0.0
1793700,0.748988183575032,0.0
1794000,2.862008003741518,0.0
1794300,1.9167940218001696,0.0
1794600,1.8317137121562703,0.0
1794900,3.947410584734026,0.0
1795200,1.8706575427385757,0.0
1795500,0.7773757567849997,0.0
1795800,1.5061100706741493,0.0
1796100,2.656878048865166,0.0
1796400,1.8089641217180978,0.0
1796700,2.215658748529749,0.0
1797000,1.810263090470443,0.0
1797300,3.038812726334362,0.0
1797600,2.0549214631099257,0.0
1797900,0.7573426074968217,0.0
1798200,3.041790772994588,0.0
1798500,1.566833832012663,0.0
1798800,2.9755465973721122,0.0
1799100,-0.04389667135481501,0.0
1799400,1.0045125052741057,0.0
1799700,1.9456724828626561,0.0
1800000,0.549241202891486,0.0
1800300,-0.5526709256900093,0.0
1800600,-0.2887207829117714,0.0
1800900,0.14308738689219141,0.0
1801200,-0.6027233711463662,0.0
1801500,-0.23873994024866482,0.0
1801800,-0.5323966778879521,0.0
1802100,-1.8969378849005687,0.0
1802400,-1.3696384256885472,0.0
1802700,-2.623705200656229,0.0
1803000,-1.6720809439054616,0.0
1803300,-0.6408171915143277,0.0
1803600,-0.8649289039907724,0.0
1803900,-0.9989572912780367,0.0
1804200,-2.2961932053402148,0.0
1804500,-0.8006256443528905,0.0
1804800,-1.606987950741331,0.0
1805100,-2.500829314797177,0.0
1805400,-1.4044516049845326,0.0
1805700,-2.0978344319965725,0.0
1806000,-1.872779705144659,0.0
1806300,-0.5129361062150202,0.0
1806600,-1.4514404381264843,0.0
1806900,-0.784955312287551,0.0
1807200,-0.8444108648962418,0.0
1807500,-0.3265811064596724,0.0
1807800,-1.4577265502629984,0.0
1808100,0.5313367266871896,0.0
1808400,0.8151508703753704,0.0
1808700,2.0790798181028998,0.0
1809000,2.4171407412920103,0.0
1809300,2.2491582381744815,0.0
1809600,1.587999195433457,0.0
1809900,0.6965146236165141,0.0
1810200,0.6952413589606119,0.0
1810500,-0.6418601645893762,0.0
1810800,2.4165571917532516,0.0
1811100,1.096655682842881,0.0
1811400,1.9402712699549147,0.0
1811700,2.656612967468372,0.0
1812000,1.5873763293814969,0.0
1812300,3.1951595270874513,0.0
1812600,3.059306671286519,0.0
1812900,2.9989284445996525,0.0
1813200,2.0076215129364954,0.0
1813500,3.2108093000040396,0.0
1813800,4.364432822185315,0.0
1814100,2.8755000981748053,0.0
1814400,4.772896256899452,0.0
1814700,3.5466703087686584,0.0
1815000,3.7067092475096706,0.0
1815300,3.3563984098903594,0.0
1815600,2.648947835694802,0.0
1815900,3.5974959440753667,0.0
1816200,2.096287663178141,0.0
1816500,3.7165376544447044,0.0
1816800,4.26697201668085,0.0
1817100,1.7989864737470438,0.0
1817400,2.301056699959758,0.0
1817700,1.4860045208844124,0.0
1818000,3.43426380684127,0.0
1818300,1.190016211191894,0.0
1818600,0.3184518918721816,0.0
1818900,0.34387172037390323,0.0
1819200,2.0027940141352696,0.0
1819500,1.3153573784695745,0.0
1819800,0.5790690261973505,0.0
1820100,0.32093385739625757,0.0
1820400,0.20624205878250346,0.0
1820700,0.8026021012988729,0.0
1821000,0.6421328962490638,0.0
1821300,-0.21458435629909617,0.0
1821600,0.02070096679485256,0.0
1821900,-0.20868534668595629,0.0
1822200,-0.10105500435878467,0.0
1822500,0.10077487071573943,0.0
1822800,-1.2209797439048329,0.0
1823100,0.8061661062954821,0.0
1823400,0.6487583947560689,0.0
1823700,-0.4678665624222571,0.0
1824000,-2.360559623647492,0.0
1824300,-1.2234882692711762,0.0
1824600,-1.035818440316437,0.0
1824900,-0.7129103999877959,0.0
1825200,-1.2767254643892447,0.0
1825500,0.27579301301489567,0.0
1825800,-0.43597610505713397,0.0
1826100,-2.090096913469206,0.0
1826400,0.6980108161809607,0.0
1826700,0.062108285091544146,0.0
1827000,0.9876321508704606,0.0
1827300,1.555483040094983,0.0
1827600,-2.2411021221209495,0.0
1827900,0.32739244783333415,0.0
1828200,1.6993697598744812,0.0
1828500,0.8509833494269394,0.0
1828800,0.9027372335800753,0.0
1829100,3.1066648998184374,0.0
1829400,0.9721752807593083,0.0
1829700,2.0293601648625597,0.0
1830000,2.3491200254842015,0.0
1830300,1.3323305327135229,0.0
1830600,2.7524965472350127,0.0
1830900,2.416075013307913,0.0
1831200,0.8117249075137818,0.0
1831500,2.6145853007556528,0.0
1831800,2.738046608445853,0.0
1832100,2.234305172871669,0.0
1832400,3.0183465439055728,0.0
1832700,2.3160153811619306,0.0
1833000,3.3778365881839285,0.0
1833300,2.5750735845833583,0.0
1833600,4.1898393925763555,0.0
1833900,2.081330923455161,0.0
1834200,1.6569108644448862,0.0
1834500,2.027340735022842,0.0
1834800,1.8927017512125268,0.0
1835100,2.1577614131376004,0.0
1835400,0.392167331577314,0.0
1835700,1.5804250189070734,0.0
1836000,1.1460683866164563,0.0
1836300,1.1304095053437284,0.0
1836600,0.8715716242858735,0.0
1836900,-0.03444829250369452,0.0
1837200,-0.29650469739993535,0.0
1837500,0.2324904650133252,0.0
1837800,0.853915602545653,0.0
1838100,0.6284825834788189,0.0
1838400,-0.38677544658518775,0.0
1838700,-0.8970704387850946,0.0
1839000,-1.3786848518258894,0.0
1839300,-1.5630468074519512,0.0
1839600,-2.5336573137866445,0.0
1839900,-1.2733126252546432,0.0
1840200,-0.3132817144980864,0.0
1840500,-1.3424103165600052,0.0
1840800,-2.0307425548914706,0.0
1841100,-0.7590707458005121,0.0
1841400,-1.10298959180769,0.0
1841700,-3.227761471485742,0.0
1842000,-3.285684957551901,0.0
1842300,-0.9152010361832563,0.0
1842600,-2.1059018200665056,0.0
1842900,-1.5486378409144148,0.0
1843200,-3.2342956745521447,0.0
1843500,-1.4065421214621212,0.0
1843800,-0.5396213424045859,0.0
1844100,-1.7874003775700826,0.0
1844400,-1.4663282545962595,0.0
1844700,0.027682762989371223,0.0
1845000,-2.6248461246537076,0.0
1845300,-2.172566766044077,0.0
1845600,-2.5520799733027317,0.0
1845900,-2.2271584955055923,0.0
1846200,-0.9691206650960636,0.0
1846500,-0.7343126748301902,0.0
1846800,-1.3960892526149635,0.0
1847100,-2.1341681003931243,0.0
1847400,0.5924709791666671,0.0
1847700,0.41877679244347293,0.0
1848000,-0.030123796278461457,0.0
1848300,-0.17802030893507012,0.0
1848600,0.6754011962362569,0.0
1848900,1.779160046370598,0.0
1849200,0.7658551546329798,0.0
1849500,1.406725004091156,0.0
1849800,0.904845295449832,0.0
1850100,0.21736349868627503,0.0
1850400,2.096577424888946,0.0
1850700,0.7181595447122014,0.0
1851000,1.5710382508212926,0.0
1851300,0.11068511497131195,0.0
1851600,1.6866334534430303,0.0
1851900,2.1909125480110996,0.0
1852200,1.6810412609192678,0.0
1852500,-0.281396295314259,0.0
1852800,-0.5665794882694348,0.0
1853100,2.7679025357680596,0.0
1853400,0.4543607598140967,0.0
1853700,2.1067340164922594,0.0
1854000,1.096691374975645,0.0
1854300,-0.32387052012321127,0.0
1854600,-0.08892969405505324,0.0
1854900,1.9735285589021132,0.0
1855200,0.4027143189994109,0.0
1855500,0.14363595758987024,0.0
1855800,0.18161575569959187,0.0
1856100,0.8833763976635036,0.0
1856400,-0.31169508919197014,0.0
1856700,-0.616246282239124,0.0
1857000,1.1352511958348033,0.0
1857300,-0.8800725408353737,0.0
1857600,-2.1389622732912974,0.0
1857900,-2.366099254966794,0.0
1858200,-1.8673390871643807,0.0
1858500,-2.5555451063694425,0.0
1858800,-0.4516273926346215,0.0
1859100,-1.3302774955119137,0.0
1859400,-3.337989222368231,0.0
1859700,-3.3439736428548352,0.0
1860000,-3.669525115610578,0.0
1860300,-1.684955591930389,0.0
1860600,-3.008463771498157,0.0
1860900,-4.068078875692166,0.0
1861200,-1.8463881092024805,0.0
1861500,-2.086038254652787,0.0
1861800,-3.8182270707145447,0.0
1862100,-2.2555743121422327,0.0
1862400,-2.87611906705734,0.0
1862700,-3.0054993795121705,0.0
1863000,-3.3288313726511287,0.0
1863300,-3.0321899153766663,0.0
1863600,-2.324546292675027,0.0
1863900,-3.3267617592422427,0.0
1864200,-3.05518723169048,0.0
1864500,-2.935497161073924,0.0
1864800,-0.6429316478819742,0.0
1865100,-3.041806950800757,0.0
1865400,0.8000086774771569,0.0
1865700,-1.9215667690449145,0.0
1866000,-0.593565974143367,0.0
1866300,-2.8449601261022184,0.0
1866600,1.2829134198960652,0.0
1866900,-0.6708978091099985,0.0
1867200,-0.950755938935896,0.0
1867500,1.440489253518673,0.0
1867800,0.8656238671681077,0.0
1868100,0.6394667957525981,0.0
1868400,1.15356165853877,0.0
1868700,1.3071352006275054,0.0
1869000,0.3982146450125282,0.0
1869300,0.4459631409133831,0.0
1869600,0.48855331695961474,0.0
1869900,1.6455416787302286,0.0
1870200,-0.49118510051543574,0.0
1870500,1.321672546282026,0.0
1870800,0.15822159314021067,0.0
1871100,1.8359025869685919,0.0
1871400,-0.5152217085690081,0.0
1871700,-0.47877611432991296,0.0
1872000,0.9833179286284937,0.0
1872300,1.442583575331946,0.0
1872600,-1.0257145124097824,0.0
1872900,1.8512355335588833,0.0
1873200,1.8450944079327403,0.0
1873500,-0.3419983428547567,0.0
1873800,1.0116806089136023,0.0
1874100,1.1198398458301,0.0
1874400,-0.9202516661325523,0.0
1874700,-0.3503807383224135,0.0
1875000,0.15401158706924106,0.0
1875300,0.3057226634741954,0.0
1875600,-1.1649055693288002,0.0
1875900,-0.5892047496061799,0.0
1876200,-2.0243606985445695,0.0
1876500,1.4841701244058454,0.0
1876800,-0.38754792412575234,0.0
1877100,-2.161685265902886,0.0
1877400,-2.356878677374606,0.0
1877700,-1.765975821478385,0.0
1878000,-2.040612174460342,0.0
1878300,-1.4976608798833415,0.0
1878600,-3.2422068085425257,0.0
1878900,-0.7898261393594015,0.0
1879200,-3.4425710246177057,0.0
1879500,-2.642759983758222,0.0
1879800,-4.163826598284654,0.0
1880100,-2.6351441674436,0.0
1880400,-3.8204726618624,0.0
1880700,-0.39997662728325345,0.0
1881000,-2.295774310637639,0.0
1881300,-1.687475172263461,0.0
1881600,-2.828009057507759,0.0
1881900,-1.7802671863603452,0.0
1882200,-1.871145416423319,0.0
1882500,-1.1296858368574008,0.0
1882800,-0.9594128656363354,0.0
1883100,-0.6047326830388898,0.0
1883400,-2.4815711147037467,0.0
1883700,-0.9230454684872575,0.0
1884000,0.6295586364391276,0.0
1884300,-1.5037761557404505,0.0
1884600,-0.896142902769236,0.0
1884900,-1.2040907645838996,0.0
1885200,0.3810990780454665,0.0
1885500,-0.7140195134149746,0.0
1885800,1.0894443203044577,0.0
1886100,0.2792917277239322,0.0
1886400,1.4519518109775025,0.0
1886700,0.8490233859819011,0.0
1887000,3.4772053445397253,0.0
1887300,1.8962287683699448,0.0
1887600,1.777706263465328,0.0
1887900,3.245694102183143,0.0
1888200,2.819100828797761,0.0
1888500,0.7608724357530132,0.0
1888800,3.190706671947881,0.0
1889100,1.4360668424594345,0.0
1889400,0.2126777670966873,0.0
1889700,2.67174396305742,0.0
1890000,2.055313375529438,0.0
1890300,2.663848942068948,0.0
1890600,0.7817228891546963,0.0
1890900,1.5823932491409498,0.0
1891200,3.1735712181758764,0.0
1891500,2.2301201345897668,0.0
1891800,4.065165240831357,0.0
1892100,1.5655992443574147,0.0
1892400,1.9248433810049803,0.0
1892700,1.9883270442802545,0.0
1893000,2.9271015213348015,0.0
1893300,0.8056630533425267,0.0
1893600,0.7496589631644901,0.0
1893900,1.1533799799133542,0.0
1894200,1.8619241659435501,0.0
1894500,-0.7969073316009417,0.0
1894800,0.8353155405155539,0.0
1895100,1.2752342874392313,0.0
1895400,0.002575696674647618,0.0
1895700,0.10841865188582983,0.0
1896000,-1.3285861101443754,0.0
1896300,-0.5925128766377762,0.0
1896600,-1.2556867009230386,0.0
1896900,0.5953829123689374,0.0
1897200,-1.2977961104502325,0.0
1897500,-0.8742754327483129,0.0
1897800,-0.703238725988599,0.0
1898100,0.5556079629203792,0.0
1898400,-1.5581235390043804,0.0
1898700,0.11903152127295269,0.0
1899000,-2.358532483226875,0.0
1899300,-3.112828525877959,0.0
1899600,-1.309543639093822,0.0
1899900,-1.5821944325832953,0.0
1900200,-1.835552919178412,0.0
1900500,0.6752862045934945,0.0
1900800,-2.452090617115137,0.0
1901100,-0.7481109886439534,0.0
1901400,-1.3356842350607132,0.0
1901700,-0.32995297978273935,0.0
1902000,-1.6354793153886082,0.0
1902300,-0.32073897716526867,0.0
1902600,0.24726507727511762,0.0
1902900,0.9346055908078026,0.0
1903200,1.1533393144703443,0.0
1903500,0.43550931448354213,0.0
1903800,0.7756063780554011,0.0
1904100,2.5106789393893956,0.0
1904400,2.1625597423507745,0.0
1904700,2.8027862631909697,0.0
1905000,1.8713723088399388,0.0
1905300,1.6679454199440669,0.0
1905600,1.7852010056815393,0.0
1905900,1.382252994217525,0.0
1906200,2.1240090804828804,0.0
1906500,0.8860686952273373,0.0
1906800,2.6146171800504643,0.0
1907100,-0.03374191589389852,0.0
1907400,2.2973364259701,0.0
1907700,1.6293106588145392,0.0
1908000,2.308153422559889,0.0
1908300,2.0170683566641374,0.0
1908600,2.8955559499364334,0.0
1908900,3.5447227594119037,0.0
1909200,3.4002769138023927,0.0
1909500,4.178167559291646,0.0
1909800,3.639691818639769,0.0
1910100,1.5701794567740632,0.0
1910400,2.776496954248792,0.0
1910700,3.326549021725453,0.0
1911000,1.535421768026422,0.0
1911300,0.20432528849745335,0.0
1911600,2.12152797548009,0.0
1911900,2.4009952669197703,0.0
1912200,2.987149293769939,0.0
1912500,-0.06074343360301482,0.0
1912800,0.22576821879543663,0.0
1913100,1.4675645643888775,0.0
1913400,2.3405922824068064,0.0
1913700,1.3240021202135208,0.0
1914000,0.9065299936251973,0.0
1914300,-2.5985668547557093,0.0
1914600,-0.5932609559110595,0.0
1914900,-0.5608511586653337,0.0
1915200,0.2699798100207105,0.0
